Time,Tension in Muscle,Diameter of Seg 3
1814,5.601588470325357,0.2569872426614282
1815,5.604410301736554,0.2569353855433327
1816,5.60716515907189,0.25688350428661316
1817,5.609850913714798,0.2568315958949244
1818,5.6124704792309466,0.25677965786110474
1819,5.615030479098893,0.2567276882647855
1820,5.617540003500359,0.25667568583243516
1821,5.620009525724607,0.2566236499546908
1822,5.622450008088775,0.2565715828305235
1823,5.624873221560147,0.2565194801928183
1824,5.627288609894024,0.2564673460881244
1825,5.62970444951711,0.2564151820176151
1826,5.632128267593638,0.25636298981155764
1827,5.634562852347789,0.25631077030021027
1828,5.637021561199678,0.2562585273403263
1829,5.639503829568777,0.25620626317894885
1830,5.642010779328824,0.2561539800479716
1831,5.644543366670788,0.25610168014783585
1832,5.647101856161958,0.25604936561371255
1833,5.6496857589928045,0.2559970356018686
1834,5.6522835430000615,0.25594469664631136
1835,5.654913433572417,0.25589234907592073
1836,5.6575662887343485,0.25583999450698275
1837,5.660237644868649,0.25578763433513935
1838,5.662924558370455,0.2557352697971437
1839,5.665624578574168,0.25568290199184235
1840,5.6683354477326295,0.255630531887815
1841,5.671055042763514,0.25557816032781383
1842,5.673781390172112,0.2555257880335278
1843,5.676512695911696,0.2554734156116522
1844,5.679247370913146,0.2554210435613132
1845,5.68198404695502,0.25536867228259974
1846,5.684721582492805,0.2553163020859049
1847,5.687459059721633,0.2552639332018064
1848,5.69018823518571,0.25521156513164567
1849,5.69293082788545,0.2551592008186195
1850,5.695664406401208,0.25510683775282333
1851,5.69839467290819,0.2550544760654071
1852,5.701123233316728,0.2550021158383065
1853,5.703850486372011,0.25494975710074125
1854,5.706576553155409,0.25489739984427784
1855,5.709301551432507,0.25484504403927094
1856,5.712025656183376,0.25479268964833923
1857,5.7147490946506005,0.2547403366364416
1858,5.717472124904341,0.25468798497807993
1859,5.720195013408574,0.2546356323672315
1860,5.722917360748107,0.25458328401556046
1861,5.725639630271324,0.25453093688051526
1862,5.728362607153761,0.2544785910644411
1863,5.731086522145639,0.2544262466693292
1864,5.733811425241057,0.25437390380071634
1865,5.7347819269760105,0.2543216959758098
1866,5.737581778599305,0.25426925806530104
1867,5.740974760373465,0.2542169098024528
1868,5.744175368453043,0.2541645041948477
1869,5.747263411627666,0.2541120601182078
1870,5.750246109794338,0.25405959444318926
1871,5.753121632480081,0.2540071200893224
1872,5.755895923470557,0.25395464603722473
1873,5.758583871574558,0.25390217805724963
1874,5.760897429462084,0.25384978947025527
1875,5.763394409404503,0.25379741072392525
1876,5.766147787172532,0.2537450801550069
1877,5.768957315088578,0.2536927717307575
1878,5.771823325225393,0.2536404836694064
1879,5.774730792458626,0.2535882154770063
1880,5.775873420353432,0.2535360711152706
1881,5.7786258373005115,0.25348365566625786
1882,5.781739302801679,0.25343130308608586
1883,5.78469553759647,0.25337887029750905
1884,5.7875308846793105,0.25332638203076324
1885,5.79027687686788,0.2532738621824195
1886,5.792948693436973,0.2532213306718492
1887,5.795562625355316,0.2531688028333567
1888,5.798138299666896,0.2531162897227974
1889,5.800696627468396,0.2530637987549987
1890,5.803257243488763,0.25301133440460544
1891,5.805836595492098,0.2529588988579049
1892,5.808446892780925,0.25290649257642467
1893,5.811095796810659,0.2528541147654501
1894,5.813786650295886,0.2528017637534678
1895,5.8165190458416856,0.2527494372927716
1896,5.81928957086374,0.2526971327922933
1897,5.82209260746752,0.25264484749335897
1898,5.824921104153728,0.2525925785983473
1899,5.827767267404651,0.2525403233613808
1900,5.830623145023393,0.25248807914922794
1901,5.833481090362731,0.25243584347956216
1902,5.836334108446854,0.2523836140426304
1903,5.839176092666118,0.25233138871127686
1904,5.842001965213777,0.25227916554320384
1905,5.844807736611913,0.2522269427783797
1906,5.847590500208844,0.25217471883365994
1907,5.850348376948043,0.2521224922959861
1908,5.853080424419454,0.2520702619149765
1909,5.855786522503286,0.2520180265953195
1910,5.858467246033355,0.2519657853890984
1911,5.8611237329954955,0.2519135374880081
1912,5.86375755495671,0.25186128221533893
1913,5.866370594748362,0.25180901901758157
1914,5.868964934951251,0.2517567474555337
1915,5.871542759469309,0.25170446719483924
1916,5.874106269430262,0.2516521779959556
1917,5.8766576138026325,0.2515998797036151
1918,5.879198834462799,0.25154757223590307
1919,5.881731824949692,0.25149525557313007
1920,5.8842583017904895,0.25144292974670746
1921,5.886779787058695,0.25139059482825754
1922,5.889297600682818,0.2513382509191929
1923,5.8918171276708655,0.2512858988691772
1924,5.894331215956943,0.25123353793569875
1925,5.896843555702353,0.2511811705029171
1926,5.8993567306466,0.25112879187287074
1927,5.9018704263251704,0.2510764050828748
1928,5.904384355348319,0.25102401020136145
1929,5.906498748748346,0.25097170360020843
1930,5.909011710419531,0.2509193753049682
1931,5.911828667187485,0.2508671033511175
1932,5.914710899299314,0.2508148426757339
1933,5.9176331697782,0.25076258712388355
1934,5.920560550176969,0.25071033173466234
1935,5.92346056760325,0.25065807219208935
1936,5.926307819495276,0.25060580452029385
1937,5.929085224440217,0.25055352497119093
1938,5.931783676315788,0.2505012300428806
1939,5.934400945513929,0.25044891370892985
1940,5.93692938262913,0.2503965778259113
1941,5.93939712584987,0.2503442187794988
1942,5.941806604896982,0.2502918349515317
1943,5.9441669536347,0.25023942527628273
1944,5.9464895315582575,0.25018698927627003
1945,5.948785980607597,0.2501345270272488
1946,5.9510672746408755,0.2500820390874728
1947,5.9533432189490405,0.2500295264103857
1948,5.955622194059935,0.24997699025264172
1949,5.9579110536682265,0.24992443208524648
1950,5.960215128068863,0.24987185351282912
1951,5.962538301136754,0.24981925620397172
1952,5.964883137032714,0.24976664183392516
1953,5.967251037924717,0.2497140120398391
1954,5.969634566618137,0.24966136773113137
1955,5.972048020109262,0.2496087111973611
1956,5.974485316356377,0.24955604381042593
1957,5.976943386827275,0.24950336678702575
1958,5.9794199914640735,0.24945068122558967
1959,5.981913060243003,0.24939798812085504
1960,5.984420540989988,0.2493452883716423
1961,5.98694040762041,0.24929258278727326
1962,5.9894707108251435,0.24923987209430992
1963,5.992009631218658,0.24918715694388993
1964,5.99455552216838,0.2491344379194715
1965,5.997106939216683,0.24908171554471495
1966,5.999662656508144,0.24902899029126105
1967,6.0022216718459775,0.2489762625862468
1968,6.004783202334041,0.24892353281946278
1969,6.007346672566576,0.2488708013501028
1970,6.009911697173716,0.2488180685130813
1971,6.012486352106866,0.24876533671229972
1972,6.015052825191449,0.248712603600228
1973,6.017618835152313,0.24865986962473816
1974,6.020186609312209,0.24860713521602068
1975,6.022756724742194,0.24855440076582955
1976,6.025329337391786,0.24850166663414644
1977,6.027904547016723,0.24844893316109934
1978,6.030482481884083,0.24839620067735096
1979,6.033063297946318,0.24834346951141686
1980,6.035647156590286,0.24829073999403758
1981,6.038234201216129,0.24823801005224685
1982,6.040823659213547,0.24818528547931087
1983,6.043416153883791,0.24813251854924098
1984,6.041052236051166,0.24807987490218747
1985,6.045883195994858,0.24802720609066825
1986,6.049718629360983,0.2479744150408198
1987,6.053164931124281,0.2479215360044431
1988,6.056366689233366,0.24786860231807223
1989,6.0593500295226805,0.24781564163151187
1990,6.0618180284482,0.2477627454036882
1991,6.064347647661946,0.24770985603461373
1992,6.067007855148172,0.2476570175803179
1993,6.069630314826048,0.2476042090165498
1994,6.072243051591601,0.24755143087569176
1995,6.074858198253508,0.24749868373603245
1996,6.077480681814856,0.2474459678846787
1997,6.078232405245479,0.24739334635851065
1998,6.080251842719063,0.24734043964781313
1999,6.0829514045400455,0.24728758301903828
2000,6.085466758216533,0.24723464165583706
2001,6.087925792186633,0.24718164807392864
2002,6.090368442087485,0.2471286332390235
2003,6.092812818392394,0.24707562329417912
2004,6.095273953204101,0.24702263862610327
2005,6.097767081639436,0.2469696940374496
2006,6.100306490614702,0.2469167993957387
2007,6.102903699337015,0.24686396044126094
2008,6.105566143598208,0.24681117959923213
2009,6.108296599250806,0.24675845672550256
2010,6.111093253803591,0.24670578975753363
2011,6.113950242473755,0.246653175263422
2012,6.11685846302378,0.2466006088921911
2013,6.119806514267169,0.24654808573375137
2014,6.122781641846499,0.24649560059940534
2015,6.125770611525884,0.24644314823470073
2016,6.128760461029959,0.24639072347636248
2017,6.13173910553469,0.24633832136428604
2018,6.1346957897441845,0.24628593721838188
2019,6.137621391978772,0.24623356668861998
2020,6.140508593884296,0.2461812057851063
2021,6.143351934198483,0.24612885089355585
2022,6.146147767290315,0.2460764987802047
2023,6.148894147599157,0.24602414658907762
2024,6.151590660192787,0.24597179183362686
2025,6.154238215885258,0.24591943238407166
2026,6.156838827034407,0.2458670664512867
2027,6.159395377576305,0.24581469256777566
2028,6.161911398226235,0.24576230956609388
2029,6.164390855246558,0.24570991655501354
2030,6.166837958849855,0.2456575128937292
2031,6.169256995232648,0.245605098164444
2032,6.1716521844514185,0.24555267214374626
2033,6.174027564873336,0.24550023477325178
2034,6.176386903745788,0.24544778613004492
2035,6.17873363251493,0.24539532639748818
2036,6.181070804855516,0.24534285800972042
2037,6.183402455926795,0.24529037640437978
2038,6.185729707196497,0.24523788481308614
2039,6.188058235142111,0.2451853843225778
2040,6.190381124164577,0.24513287426363398
2041,6.192702662664119,0.24508035497522151
2042,6.195024589596919,0.2450278267331337
2043,6.1973477134497115,0.24497528974640534
2044,6.199672440540528,0.24492274415825607
2045,6.201998959785511,0.2448701900481289
2046,6.204327321912745,0.24481762743477475
2047,6.206657486563732,0.24476505628083203
2048,6.208989358566519,0.24471247649915712
2049,6.2113228187759555,0.24465988305961833
2050,6.213655190543594,0.24460728402105034
2051,6.215977085015501,0.24455467720447568
2052,6.217901481153927,0.24450216208826417
2053,6.2202711699300615,0.24444963038136397
2054,6.2229446552652075,0.24439714853108635
2055,6.225688904312447,0.2443446771739649
2056,6.228474842638515,0.24429220952420055
2057,6.231264566588699,0.2442397401047149
2058,6.23402346537645,0.24418726423824186
2059,6.236724816282571,0.2441347777397926
2060,6.23935098558144,0.24408227678716216
2061,6.241892990673281,0.2440297579203365
2062,6.244349275072063,0.24397721811273612
2063,6.246724161067358,0.24392465486462314
2064,6.249026251164948,0.24387206628358488
2065,6.251266936742874,0.24381945113237471
2066,6.25345910018142,0.24376680883707103
2067,6.25561604875408,0.24371413945735249
2068,6.257750686968121,0.24366144362586295
2069,6.259866759770234,0.24360872181331394
2070,6.26199004184515,0.2435559763586448
2071,6.264124096486314,0.24350320907810538
2072,6.266274429529505,0.24345042195536737
2073,6.268446024353013,0.24339761708780377
2074,6.270642611412803,0.24334479662054495
2075,6.2728665459866715,0.24329196268488107
2076,6.275118906416107,0.2432391173471553
2077,6.2773996722989,0.2431862625697838
2078,6.279707927152928,0.24313340018396618
2079,6.282042061020211,0.24308053187269535
2080,6.2843999609146355,0.24302765916231417
2081,6.286779182778885,0.24297478342081488
2082,6.289177101753378,0.2429219058612083
2083,6.291591039485252,0.2428690275485103
2084,6.294018368510202,0.24281614940914656
2085,6.296456594623591,0.24276327224183525
2086,6.298903418771322,0.24271039672924008
2087,6.301356780376122,0.24265752344988906
2088,6.303814884253981,0.24260465289001745
2089,6.306276213372441,0.24255178545511763
2090,6.30873952970524,0.2424989214810632
2091,6.311203865373867,0.24244606124473808
2092,6.313668506136682,0.24239320497412567
2093,6.316132969128318,0.24234035285782912
2094,6.318605459518876,0.24228750721628486
2095,6.321067591891432,0.24223466543782915
2096,6.323527425694388,0.24218182779946396
2097,6.325987264384998,0.2421289945567876
2098,6.32844771956193,0.24207616592603667
2099,6.330908989456954,0.2420233420919224
2100,6.3333712308785035,0.24197052322092177
2101,6.335834641836857,0.24191770947334967
2102,6.33829945737454,0.24186490101241598
2103,6.340765924329766,0.24181209801018827
2104,6.343234275508578,0.24175929808897892
2105,6.345703554649076,0.2417065072406492
2106,6.347860501358528,0.2416537957855038
2107,6.3502803342173975,0.24160109491065562
2108,6.352968004354085,0.24154843063873568
2109,6.355736060961859,0.24149574270814142
2110,6.353820547943848,0.24144318342975454
2111,6.358845969348864,0.2413906128552848
2112,6.36286237868463,0.2413379396284265
2113,6.366459821479588,0.24128519327213735
2114,6.367823543866563,0.2412325143284632
2115,6.3707953002952395,0.24117955193689303
2116,6.373980647509891,0.24112665796502944
2117,6.376694101827567,0.2410736879513344
2118,6.379099065609001,0.24102066977429393
2119,6.381274932943767,0.2409676262062933
2120,6.383285056359996,0.24091457458977256
2121,6.3851910133361836,0.24086152772571556
2122,6.387051524497233,0.24080849499923765
2123,6.388814609372262,0.240755440299477
2124,6.390397453978571,0.24070238232929625
2125,6.392194286839381,0.24064933986022308
2126,6.394114244813532,0.24059631876600682
2127,6.396176698745273,0.24054332826338579
2128,6.398389551914619,0.2404903767412682
2129,6.400750590825952,0.2404374711467618
2130,6.403249947550615,0.2403846166817852
2131,6.405872558973096,0.24033181673183424
2132,6.4086002551215335,0.24027907295159084
2133,6.411413399985133,0.2402263854453158
2134,6.414292118371051,0.24017375299515634
2135,6.417217177061318,0.2401211733043876
2136,6.420170591834552,0.24006864323408192
2137,6.423136023277874,0.24001615902056178
2138,6.4260990124867705,0.23996371646743658
2139,6.429047096468393,0.23991131111039196
2140,6.431969833627167,0.2398589383556178
2141,6.434858762378647,0.23980659359423404
2142,6.4377073104405,0.2397542722956662
2143,6.4405106683411635,0.23970197008296526
2144,6.443265637795339,0.23964968279277796
2145,6.445970463488402,0.23959740652225042
2146,6.448624655284206,0.23954513766469443
2147,6.451228806691894,0.23949287293543517
2148,6.4537844144997125,0.23944060938893474
2149,6.456293703704051,0.23938834442804513
2150,6.458759461165097,0.23933607580609886
2151,6.4611848807759475,0.23928380162246443
2152,6.463573422319403,0.23923152031218264
2153,6.465928685602757,0.23917923279765455
2154,6.468255874265863,0.23912693328294277
2155,6.470557123762573,0.2390746239678647
2156,6.47283537134419,0.23902230438124775
2157,6.475093803168546,0.23896997427728067
2158,6.477335485347963,0.23891763360871804
2159,6.479563227807626,0.2388652824945826
2160,6.4817795369378155,0.23881292118652875
2161,6.483986605739739,0.2387605500360362
2162,6.486182863063126,0.23870816828306252
2163,6.488378550364051,0.2386557779510983
2164,6.490570592643617,0.2386033794411186
2165,6.49276695296082,0.23855097520433238
2166,6.494950902673924,0.2384985629872386
2167,6.497130983201201,0.23844614329703143
2168,6.499309959854533,0.23839371659653535
2169,6.5014887583777545,0.23834128327100748
2170,6.503667739516997,0.23828884362271543
2171,6.505847109770672,0.23823639787564763
2172,6.508027052669029,0.23818394618396294
2173,6.510207770580708,0.23813148585272154
2174,6.512377635274189,0.23807902138561113
2175,6.514559689939524,0.23802660410360899
2176,6.51555972213568,0.2379743315532992
2177,6.518528955569713,0.23792215223446675
2178,6.521553981413688,0.23787000945609374
